timestamp,actual,predicted
2014.1904,137.63,135.93564
2014.1932,30.529999,31.66422
2014.1959,56.13,52.452896
2014.1986,85.43,83.28189
2014.2014,68.93,69.671585
2014.2041,69.93,64.32827
2014.2068,120.33001,121.77834
2014.2096,63.03,71.27201
2014.2123,52.929996,55.523903
2014.2151,127.13,125.583176
2014.2178,32.43,34.90434
2014.2205,111.13,107.6409
2014.2233,46.63,52.913506
2014.226,137.43,139.52388
2014.2288,124.83,124.18287
2014.2315,13.629998,14.412171
2014.2342,154.63,153.21915
2014.237,151.93,151.78854
2014.2397,150.43001,153.47357
2014.2425,5.529999,10.568237
2014.2452,106.13,105.98167
2014.2479,132.33,133.713
2014.2507,77.33,79.60363
2014.2534,26.33,25.357914
2014.2562,87.03,86.89824
2014.2589,116.130005,120.14544
2014.2616,105.729996,106.62604
2014.2644,110.93,103.65603
2014.2671,152.73001,151.18858
2014.2699,30.73,35.9376
2014.2726,16.829998,19.359789
2014.2753,134.93,140.09895
2014.2781,162.53,157.99988
2014.2808,130.53,130.60408
2014.2836,53.03,55.809994
2014.2863,80.43,78.66005
2014.289,146.43001,143.38269
2014.2918,117.229996,117.87992
2014.2945,134.03001,136.70236
2014.2973,77.33,76.52462
2014.3,29.829998,26.922247
2014.3027,55.629997,51.309196
2014.3055,13.83,13.472667
2014.3082,99.23,100.705345
2014.311,106.53001,108.06707
2014.3137,54.33,54.648506
2014.3164,128.62999,123.44176
2014.3192,6.930001,8.181395
2014.3219,3.3299987,8.104406
2014.3247,59.13,50.153202
2014.3274,30.93,25.148046
2014.3301,40.53,41.48627
2014.3329,79.729996,79.47287
2014.3356,83.73,76.95271
2014.3384,61.730003,54.984867
2014.3411,123.729996,127.48545
2014.3438,125.83,123.390854
2014.3466,68.83,67.953316
2014.3493,112.73,115.77116
2014.3521,63.73,58.767105
2014.3548,154.73001,154.4758
2014.3575,43.03,33.258522
2014.3603,89.03,87.41008
2014.363,109.03,104.7732
2014.3658,124.229996,117.717316
2014.3685,6.5299983,7.1449327
2014.3712,166.13,164.73428
2014.374,44.03,43.556
2014.3767,53.53,50.875854
2014.3795,140.13,141.87961
2014.3822,125.23001,128.19383
2014.3849,73.13,76.36622
2014.3877,152.03,154.92285
2014.3904,139.23,137.93352
2014.3932,104.729996,94.45637
2014.3959,133.53,139.21634
2014.3986,88.829994,85.392136
2014.4014,20.43,15.817295
2014.4041,98.53,102.043396
2014.4068,116.33,120.6756
2014.4096,34.729996,29.683708
2014.4123,136.53,134.31903
2014.4151,103.729996,102.89074
2014.4178,153.23001,153.13066
2014.4205,87.43,90.77603
2014.4233,10.229998,12.221946
2014.426,32.23,31.920898
2014.4288,39.03,43.282486
2014.4315,81.83,85.52858
2014.4342,141.83,142.91762
2014.437,157.63,157.9595
2014.4397,52.53,50.66671
2014.4425,13.4299965,12.74389
2014.4452,16.029999,14.985593
2014.4479,23.83,28.75715
2014.4507,38.230003,38.68015
2014.4534,85.93,90.03313
2014.4562,14.329999,15.904478
2014.4589,93.93,93.21089
2014.4616,89.53,90.100365
2014.4644,82.63,82.57293
2014.4671,38.730003,46.77873
2014.4699,32.23,29.881151
2014.4726,122.229996,122.31692
2014.4753,134.13,133.49078
2014.4781,73.93,79.9387
2014.4808,113.03,119.78654
2014.4836,65.130005,62.219456
2014.4863,5.73,6.010051
2014.489,115.229996,118.07881
2014.4918,92.229996,89.34501
2014.4945,144.93001,142.37599
2014.4973,142.53,137.51146
2014.5,119.829994,117.99427
2014.5027,9.729998,13.821298
2014.5055,145.53,144.1052
2014.5082,129.43,120.34091
2014.511,160.93,159.16992
2014.5137,50.329998,54.92772
2014.5164,147.43001,144.7117
2014.5192,136.83,134.9505
2014.5219,43.83,42.21481
2014.5247,104.53,98.92004
2014.5274,96.13,98.067825
2014.5301,41.329998,44.430805
2014.5329,64.43,71.2748
2014.5356,71.13,72.69488
2014.5384,26.129997,23.537037
2014.5411,71.13,71.846405
2014.5438,129.43,123.491295
2014.5466,140.53,143.23811
2014.5493,134.03001,130.25179
2014.5521,70.63,66.07382
2014.5548,68.43,69.7163
2014.5575,112.23,114.01148
2014.5603,41.329998,41.973106
2014.563,102.43,102.23828
2014.5658,55.73,52.576
2014.5685,118.53001,117.840996
2014.5712,40.23,40.7959
2014.574,23.429998,22.903254
2014.5767,22.229998,20.982786
2014.5795,136.03001,139.86316
2014.5822,157.33,159.71825
2014.5849,11.929997,20.854013
2014.5877,54.23,49.998737
2014.5904,114.93,119.28926
2014.5932,129.43,129.3631
2014.5959,17.130003,14.832255
2014.5986,116.03,116.06224
2014.6014,107.43,107.05823
2014.6041,101.630005,104.621765
2014.6068,2.7300017,6.7999105
2014.6096,116.43,117.18725
2014.6123,81.53001,81.30448
2014.6151,71.23,72.733246
2014.6178,28.329998,26.002563
2014.6205,15.829998,17.445536
2014.6233,49.030003,49.161316
2014.626,20.330002,23.194242
2014.6288,54.43,53.82188
2014.6315,124.33,130.28915
2014.6342,17.829998,17.170277
2014.637,59.730003,62.87231
2014.6397,17.930002,20.658665
2014.6425,69.63,69.07967
2014.6452,4.8299975,4.7823462
2014.6479,156.73,156.68555
2014.6507,34.43,38.411648
2014.6534,50.93,50.66447
2014.6562,88.130005,95.44895
2014.6589,101.130005,103.326164
2014.6616,45.530003,46.798737
2014.6644,86.73,87.36485
2014.6671,65.33,66.95566
2014.6699,154.03,153.30092
2014.6726,31.029999,32.390316
2014.6753,111.63,109.80297
2014.6781,97.53,103.540276
2014.6808,90.83,95.103134
2014.6836,125.43,120.21703
2014.6863,0.73000306,6.0591598
2014.689,129.63,130.8014
2014.6918,64.43,67.283035
2014.6945,89.73,90.32143
2014.6973,93.33,94.39408
2014.7,42.53,43.189545
2014.7027,55.129997,49.18518
2014.7055,39.329998,41.165237
2014.7082,91.630005,92.97411
2014.711,162.03,158.51956
2014.7137,53.83,55.311344
2014.7164,124.03,126.42444
2014.7192,158.63,157.6422
2014.7219,5.4300017,3.635273
2014.7247,11.030003,12.650254
2014.7274,5.0299993,5.130977
2014.7301,130.23001,129.99712
2014.7329,50.129997,56.72487
2014.7356,120.93001,125.997826
2014.7384,122.43,123.15298
2014.7411,44.53,48.80151
2014.7438,67.53001,65.487206
2014.7466,162.03,157.21078
2014.7493,23.530003,25.396288
2014.7521,71.53,75.06422
2014.7548,18.529999,19.543724
2014.7575,14.430003,15.143121
2014.7603,70.93,70.124
2014.763,93.03001,94.495575
2014.7658,119.43001,114.60599
2014.7685,135.13,134.38142
2014.7712,-0.3700005,2.4284549
2014.774,8.229999,9.50017
2014.7767,69.23,65.9165
2014.7795,132.83,125.32468
2014.7822,51.829998,51.124268
2014.7849,152.53,153.87952
2014.7877,131.73001,138.70901
2014.7904,88.73,93.96736
2014.7932,26.33,26.64476
2014.7959,155.43,155.1989
2014.7986,102.630005,103.96948
2014.8014,93.13,98.12977
2014.8041,57.03,59.21946
2014.8068,84.83,83.30425
2014.8096,18.130003,15.135308
2014.8123,80.83,78.325966
2014.8151,93.83,94.27788
2014.8178,154.23001,153.12086
2014.8205,83.33,81.86161
2014.8233,121.729996,125.41005
2014.826,115.83,118.799095
2014.8288,153.93,156.23494
2014.8315,16.529999,18.359978
2014.8342,20.830002,16.657322
2014.837,153.43,149.08153
2014.8397,127.73,119.89301
2014.8425,136.83,143.20682
2014.8452,142.83,148.19475
2014.8479,153.53,152.82722
2014.8507,130.13,133.04372
2014.8534,153.13,152.36992
2014.8562,79.229996,87.28
2014.8589,17.029999,13.443835
2014.8616,54.129997,54.542427
2014.8644,110.23,108.57086
2014.8671,138.23,139.35782
2014.8699,21.130001,18.103252
2014.8726,95.33,98.19228
2014.8753,-1.3699999,0.007321917
2014.8781,98.63,87.714615
2014.8808,71.83,73.47035
2014.8836,105.53001,101.051346
2014.8863,128.03,127.020035
2014.889,52.53,47.99696
2014.8918,127.23,133.42467
2014.8945,51.829998,49.199867
2014.8973,137.93,136.39774
2014.9,96.63,99.15012
2014.9027,27.930002,29.713963
2014.9055,149.23001,147.2681
2014.9082,154.23001,150.7285
2014.911,141.53,142.72243
2014.9137,57.53,51.967216
2014.9164,96.33,96.62107
2014.9192,54.530003,53.64828
2014.9219,90.23,90.125305
2014.9247,36.030003,39.629436
2014.9274,98.03,101.70716
2014.9301,123.33,123.36005
2014.9329,140.43001,138.75899
2014.9356,151.93,154.89668
2014.9384,19.130001,17.205023
2014.9411,57.43,56.264133
2014.9438,56.23,47.5605
2014.9466,45.73,46.100025
2014.9493,51.73,56.972084
2014.9521,105.729996,106.37033
2014.9548,140.63,136.61081
2014.9575,18.43,20.872658
2014.9603,2.9300032,14.969513
2014.963,53.13,56.629066
2014.9658,20.130001,16.792479
2014.9685,55.73,53.537586
2014.9712,40.93,44.41574
2014.974,35.729996,33.530746
2014.9767,162.03,163.47487
2014.9795,163.23,157.90163
2014.9822,37.230003,35.295135
2014.9849,57.93,58.41221
2014.9877,52.13,50.162277
2014.9904,90.43,90.38345
2014.9932,143.03,142.83322
2014.9959,5.529999,3.2357678
2014.9986,51.03,50.558777
2015.0014,9.429999,18.025381
2015.0041,97.23,99.52708
2015.0068,136.93,139.21725
2015.0096,52.03,51.434727
2015.0123,12.730003,16.109783
2015.0151,108.13,106.80146
2015.0178,152.83,151.12637
2015.0205,65.33,63.29023
2015.0233,136.73,133.18173
2015.026,82.53001,87.55986
2015.0288,23.13,27.52403
2015.0315,82.73,80.835884
2015.0342,30.529999,31.272171
2015.037,70.93,66.619774
2015.0397,66.729996,64.97555
2015.0425,125.93,127.37237
2015.0452,53.03,51.094666
2015.0479,32.73,36.23002
2015.0507,156.73,157.82866
2015.0534,9.830002,10.189184
2015.0562,35.729996,32.064804
2015.0589,1.9299966,7.9367476
2015.0616,129.83,127.02134
2015.0644,19.029999,25.154556
2015.0671,121.13,119.88573
2015.0699,13.629998,9.682031
2015.0726,20.630001,21.304989
2015.0753,132.93,132.32697
2015.0781,109.03,109.66546
2015.0808,135.93,140.56387
2015.0836,101.130005,105.324295
2015.0863,155.53,155.23987
2015.089,8.529997,10.142493
2015.0918,36.030003,31.858877
2015.0945,62.329998,64.16987
2015.0973,148.93001,147.01154
2015.1,92.93,89.911514
2015.1027,84.63,88.75148
2015.1055,76.93,70.39038
2015.1082,91.03,93.26733
2015.111,122.63,124.489235
2015.1137,37.230003,36.01241
2015.1164,32.23,28.850218
2015.1192,157.03001,156.31668
2015.1219,71.43001,66.915504
2015.1247,136.43,137.09949
2015.1274,85.73,89.330894
2015.1301,124.13,129.98788
2015.1329,92.43,88.65139
2015.1356,53.53,54.27249
2015.1384,95.13,93.37751
2015.1411,132.93,134.20131
2015.1438,99.93,104.28286
2015.1466,6.1300025,6.473967
2015.1493,49.129997,52.51315
2015.1521,134.73,137.22643
2015.1548,85.53,87.89596
2015.1575,79.33,80.93801
2015.1603,89.329994,90.481804
2015.163,21.130001,22.630392
2015.1658,128.12999,127.09972
2015.1685,11.030003,14.950582
2015.1712,11.530003,12.46063
2015.174,68.33,65.97181
2015.1767,112.03,116.17348
2015.1795,22.929998,27.048092
2015.1822,105.63,105.052025
2015.1849,143.63,146.05432
2015.1877,98.43,97.785835
2015.1904,42.13,42.8037
2015.1932,102.729996,97.45883
2015.1959,58.23,59.825123
2015.1986,34.229996,32.211586
2015.2014,61.930004,66.48823
2015.2041,149.83,146.92746
2015.2068,117.03001,121.62232
2015.2096,22.929998,20.447502
2015.2123,26.629997,33.685402
2015.2151,93.13,91.5187
2015.2178,15.430003,6.456584
2015.2205,23.929998,23.280697
2015.2233,27.930002,28.116747
2015.226,106.53001,104.74445
2015.2288,30.630003,30.457655
2015.2315,102.130005,106.36497
2015.2342,134.23,132.59302
2015.237,107.43,102.234886
2015.2397,47.63,47.816864
2015.2425,122.63,126.633865
2015.2452,102.729996,100.40511
2015.2479,127.03,131.2865
2015.2507,84.83,85.36464
2015.2534,87.73,86.81172
2015.2562,93.13,92.1075
2015.2589,115.03,114.04703
2015.2616,63.430004,61.11457
2015.2644,83.43,88.76239
2015.2671,72.53,67.84107
2015.2699,32.03,33.13773
2015.2726,5.630003,12.308967
2015.2753,19.23,21.906115
2015.2781,23.429998,26.600914
2015.2808,154.93,155.69829
2015.2836,8.929999,8.360208
2015.2863,101.03,103.227295
2015.289,99.33,95.96404
2015.2918,111.23,109.41055
2015.2945,64.630005,63.236153
2015.2973,138.43,137.11646
2015.3,119.13,119.66744
2015.3027,95.43,100.675644
2015.3055,121.93,119.5586
2015.3082,118.329994,120.1999
2015.311,81.83,80.20472
2015.3137,110.03,110.63951
2015.3164,125.23001,123.72645
2015.3192,85.53,88.77359
2015.3219,155.43,150.72949
2015.3247,80.53001,79.22833
2015.3274,7.229999,8.70041
2015.3301,143.63,137.51297
2015.3329,124.13,117.2117
2015.3356,140.23,139.24823
2015.3384,139.23,142.54059
2015.3411,60.530003,60.218407
2015.3438,29.529999,30.15152
2015.3466,102.03,100.197784
2015.3493,61.129997,58.935997
2015.3521,113.03,112.42186
2015.3548,137.53,143.46825
2015.3575,136.43,135.92113
2015.3603,3.629997,5.2571645
2015.363,153.83,156.7023
2015.3658,46.929996,43.88869
2015.3685,115.43,113.5532
2015.3712,24.530003,27.467936
2015.374,9.330002,15.762245
2015.3767,4.9300017,2.0211585
2015.3795,91.630005,94.85562
2015.3822,61.230003,56.05376
2015.3849,83.83,85.475174
2015.3877,51.13,49.70216
2015.3904,32.33,29.244476
2015.3932,25.629997,21.622126
2015.3959,147.62999,149.79321
2015.3986,102.53,107.59726
2015.4014,67.33,67.22215
2015.4041,136.23,137.63776
2015.4068,78.630005,79.73838
2015.4096,153.73001,151.19206
2015.4123,120.63,114.999916
2015.4151,59.33,58.0031
2015.4178,86.73,87.50009
2015.4205,158.93,155.83672
2015.426,110.33,111.19339
2015.4288,26.730001,26.992186
2015.4315,22.030003,24.162691
2015.4342,83.13,88.01393
2015.437,142.43001,141.68478
2015.4397,39.930004,40.074356
2015.4425,153.53,148.92365
2015.4452,159.93,159.44981
2015.4479,31.630001,38.402237
2015.4507,112.53,109.72855
2015.4534,46.33,42.646812
2015.4562,48.629997,54.861225
2015.4589,25.33,21.868383
2015.4616,76.73,83.05569
2015.4644,42.329998,40.5748
2015.4671,135.93,133.12886
2015.4699,120.83001,120.19915
2015.4726,88.43,85.35688
2015.4753,22.530003,21.88864
2015.4781,94.03001,94.89291
2015.4808,15.329999,10.966565
2015.4836,65.130005,64.637314
2015.4863,90.53,91.29344
2015.489,56.030003,57.182217
2015.4918,33.63,31.838614
2015.4945,29.430002,27.12501
2015.4973,100.93,103.91546
2015.5,72.93001,71.63392
2015.5027,15.730001,13.617295
2015.5055,60.129997,57.010433
2015.5082,57.53,68.3435
2015.511,41.73,41.140423
2015.5137,106.229996,101.87163
2015.5164,160.03001,160.5166
2015.5192,135.93,141.09583
2015.5219,127.63,124.5276
2015.5247,52.53,54.26254
2015.5274,49.629997,49.945335
2015.5301,92.93,96.35104
2015.5329,99.23,99.11436
2015.5356,88.43,90.956955
2015.5384,126.13,124.014824
2015.5411,137.33,133.94397
2015.5438,14.129998,16.036404
2015.5466,39.930004,41.58441
2015.5493,18.130003,17.265993
2015.5521,21.530003,23.992811
2015.5548,27.629997,25.788725
2015.5575,7.5299973,6.6817102
2015.5603,12.129999,14.149539
2015.563,88.630005,91.956535
2015.5658,127.73,123.70232
2015.5685,120.93001,123.81149
2015.5712,154.23001,159.08171
2015.574,9.530004,9.022128
2015.5767,75.23,73.6265
2015.5795,91.03,92.793205
2015.5822,41.329998,40.473324
2015.5849,67.229996,70.28289
2015.5877,54.43,56.0141
2015.5904,90.729996,88.39513
2015.5932,13.83,15.486594
2015.5959,96.93,98.27878
2015.5986,63.930004,64.072914
2015.6014,95.33,93.949356
2015.6041,117.63,114.334305
2015.6068,156.73,155.90274
2015.6096,33.43,33.550903
2015.6123,84.73,86.89906
2015.6178,71.33,68.17898
2015.6205,4.9300017,7.516622
2015.6233,105.03,99.220276
2015.626,18.73,18.81651
2015.6288,111.83,113.93116
2015.6315,44.03,48.247574
2015.6342,123.83,122.53301
2015.637,129.83,132.27173
2015.6397,94.83,94.81015
2015.6425,66.83,63.52556
2015.6452,114.329994,114.28235
2015.6479,48.230003,54.758392
2015.6507,60.629997,58.641174
2015.6534,154.83,152.31583
2015.6562,154.63,154.49069
2015.6589,114.329994,113.246605
2015.6616,135.73,138.11415
2015.6644,109.23,108.55533
2015.6671,49.629997,49.4342
2015.6699,27.129997,25.072132
2015.6726,42.43,46.70335
2015.6753,107.229996,108.14369
2015.6781,93.43,91.39091
2015.6808,8.830003,7.747536
2015.6836,92.33,98.39735
2015.6863,82.229996,82.86744
2015.689,58.929996,56.400967
2015.6918,138.73,145.7178
2015.6945,14.129998,18.732634
2015.6973,55.129997,51.716534
2015.7,19.529997,20.26932
2015.7027,32.43,26.602356
2015.7055,101.130005,102.44097
2015.7082,81.229996,81.45435
2015.711,91.43,91.48903
2015.7137,53.53,55.791977
2015.7164,38.129997,40.19648
2015.7192,14.230002,6.822661
2015.7219,104.33,103.43468
2015.7247,147.62999,149.83475
2015.7274,89.43,86.811584
2015.7301,157.73,154.93991
2015.7329,39.73,40.982956
2015.7356,139.63,139.6121
2015.7384,65.03,68.65526
2015.7411,126.13,124.50581
2015.7438,36.929996,32.428947
2015.7466,141.23,134.76265
2015.7493,122.93,125.00287
2015.7521,7.830003,8.70261
2015.7548,67.630005,63.498245
2015.7575,86.33,85.788155
2015.7603,133.33,130.14914
2015.763,54.93,58.551662
2015.7658,119.829994,122.33159
2015.7685,76.83,76.76175
